# generated from the tensat project
# ("Equality Saturation for Tensor Graph Superoptimization" by Yang, Phothilimthana, Wang, Willsey, Roy and Pienaar)
# network: nasrnn
# node_limit: 50000
# iteration limit: 15
# multipatern iteration limit: 2
## root: 402
18940,0.000029999999242136255,Concat([403; 404; 139; 1110]),403,404,139,1110
16987,0,Split([403; 16986]),403,16986
38226,0.016607999801635742,Matmul([0; 177; 38225]),0,177,38225
44170,0.00003099999958067201,Concat([403; 404; 1850; 2025]),403,404,1850,2025
15496,0.010879999957978725,Matmul([0; 22; 15495]),0,22,15495
16936,0.010879999957978725,Matmul([0; 22; 16935]),0,22,16935
18401,0.010879999957978725,Matmul([0; 17; 18400]),0,17,18400
48627,0,Split([0; 48626]),0,48626
22136,0.010879999957978725,Matmul([0; 177; 22135]),0,177,22135
33292,0,Split([403; 33291]),403,33291
21597,0,Split([403; 21596]),403,21596
6372,0,Split([403; 6371]),403,6371
10945,0.00003099999958067201,Concat([403; 404; 2050; 2250]),403,404,2050,2250
24697,0,Split([403; 24696]),403,24696
57675,0.00003199999991920777,Concat([0; 404; 2215; 2235]),0,404,2215,2235
55320,0.00003199999991920777,Concat([0; 404; 2095; 2100]),0,404,2095,2100
13327,0,Split([403; 13326]),403,13326
45136,0.016607999801635742,Matmul([0; 327; 45135]),0,327,45135
34350,0.00003099999958067201,Concat([403; 404; 1065; 1215]),403,404,1065,1215
46052,0,Split([0; 46051]),0,46051
28620,0.00003099999958067201,Concat([403; 404; 705; 1390]),403,404,705,1390
53086,0.0023219999857246876,Relu(53085),53085
53345,0.00003199999991920777,Concat([0; 404; 2040; 2105]),0,404,2040,2105
11182,0,Split([403; 11181]),403,11181
24296,0.010879999957978725,Matmul([0; 7; 24295]),0,7,24295
6316,0.0023040000814944506,Relu(6315),6315
30016,0.016607999801635742,Matmul([0; 17; 30015]),0,17,30015
13142,0,Split([403; 13141]),403,13141
40000,0.00003099999958067201,Concat([403; 404; 1545; 1720]),403,404,1545,1720
9540,0.000029000000722589903,Concat([403; 404; 565; 600]),403,404,565,600
44372,0,Split([403; 44371]),403,44371
39725,0.00003099999958067201,Concat([403; 404; 1505; 1520]),403,404,1505,1520
6296,0.0023040000814944506,Relu(6295),6295
11222,0,Split([403; 11221]),403,11221
48176,0.002495999913662672,Relu(48175),48175
18527,0,Split([403; 18526]),403,18526
39851,0.016607999801635742,Matmul([0; 252; 39850]),0,252,39850
21882,0,Split([403; 21881]),403,21881
33545,0.00003099999958067201,Concat([403; 404; 960; 1020]),403,404,960,1020
33447,0,Split([403; 33446]),403,33446
51866,0.002495999913662672,Relu(51865),51865
4847,0,Split([403; 4846]),403,4846
16192,0,Split([403; 16191]),403,16191
53412,0,Split([0; 53411]),0,53411
8602,0,Split([403; 8601]),403,8601
31925,0.00003099999958067201,Concat([403; 404; 845; 915]),403,404,845,915
612,0,Split([403; 611]),403,611
17375,0.000029999999242136255,Concat([403; 404; 85; 815]),403,404,85,815
24650,0.000019999999494757503,Concat([403; 404; 2324; 2326]),403,404,2324,2326
7541,0.0023040000814944506,Relu(7540),7540
56151,0.0023219999857246876,Relu(56150),56150
14632,0,Split([403; 14631]),403,14631
17366,0.010879999957978725,Matmul([0; 27; 17365]),0,27,17365
36571,0.016607999801635742,Matmul([0; 102; 36570]),0,102,36570
52241,0.002495999913662672,Relu(52240),52240
12691,0.002495999913662672,Relu(12690),12690
29162,0,Split([403; 29161]),403,29161
53736,0.0023219999857246876,Relu(53735),53735
4111,0.0023040000814944506,Relu(4110),4110
10205,0.00003099999958067201,Concat([403; 404; 2035; 2125]),403,404,2035,2125
17160,0.000029999999242136255,Concat([403; 404; 75; 945]),403,404,75,945
20065,0.000029999999242136255,Concat([403; 404; 179; 1360]),403,404,179,1360
41891,0.016607999801635742,Matmul([0; 7; 41890]),0,7,41890
28976,0.016607999801635742,Matmul([0; 12; 28975]),0,12,28975
3257,0,Split([403; 3256]),403,3256
4505,0.000029000000722589903,Concat([403; 404; 369; 410]),403,404,369,410
621,0.0038789999671280384,Relu(620),620
621,0,Split0(9897),9897
621,0,Split0(52847),52847
621,0,Split1(2917),2917
621,0,Split1(3142),3142
621,0,Split1(3367),3367
621,0,Split1(3592),3592
621,0,Split1(3817),3817
621,0,Split1(4042),4042
621,0,Split1(4267),4267
621,0,Split1(4492),4492
621,0,Split1(4717),4717
621,0,Split1(4942),4942
621,0,Split1(5162),5162
621,0,Split1(5377),5377
621,0,Split1(5587),5587
621,0,Split1(5792),5792
621,0,Split1(5992),5992
621,0,Split1(6187),6187
621,0,Split1(6377),6377
621,0,Split1(6562),6562
621,0,Split1(6742),6742
621,0,Split1(6917),6917
621,0,Split1(7087),7087
621,0,Split1(7252),7252
621,0,Split1(7412),7412
621,0,Split1(7567),7567
621,0,Split1(7717),7717
621,0,Split1(7862),7862
621,0,Split1(8002),8002
621,0,Split1(8137),8137
621,0,Split1(8267),8267
621,0,Split1(8392),8392
621,0,Split1(8512),8512
621,0,Split1(8627),8627
621,0,Split1(8737),8737
621,0,Split1(8842),8842
621,0,Split1(8942),8942
621,0,Split1(9037),9037
621,0,Split1(9127),9127
621,0,Split1(9212),9212
621,0,Split1(9292),9292
621,0,Split1(9367),9367
621,0,Split1(9437),9437
621,0,Split1(9502),9502
621,0,Split1(9562),9562
621,0,Split1(9617),9617
621,0,Split1(9667),9667
621,0,Split1(9712),9712
621,0,Split1(9752),9752
621,0,Split1(9787),9787
621,0,Split1(9817),9817
621,0,Split1(9842),9842
621,0,Split1(9862),9862
621,0,Split1(9877),9877
621,0,Split1(9887),9887
621,0,Split1(48112),48112
621,0,Split1(48327),48327
621,0,Split1(48537),48537
621,0,Split1(48742),48742
621,0,Split1(48942),48942
621,0,Split1(49137),49137
621,0,Split1(49327),49327
621,0,Split1(49512),49512
621,0,Split1(49692),49692
621,0,Split1(49867),49867
621,0,Split1(50037),50037
621,0,Split1(50202),50202
621,0,Split1(50362),50362
621,0,Split1(50517),50517
621,0,Split1(50667),50667
621,0,Split1(50812),50812
621,0,Split1(50952),50952
621,0,Split1(51087),51087
621,0,Split1(51217),51217
621,0,Split1(51342),51342
621,0,Split1(51462),51462
621,0,Split1(51577),51577
621,0,Split1(51687),51687
621,0,Split1(51792),51792
621,0,Split1(51892),51892
621,0,Split1(51987),51987
621,0,Split1(52077),52077
621,0,Split1(52162),52162
621,0,Split1(52242),52242
621,0,Split1(52317),52317
621,0,Split1(52387),52387
621,0,Split1(52452),52452
621,0,Split1(52512),52512
621,0,Split1(52567),52567
621,0,Split1(52617),52617
621,0,Split1(52662),52662
621,0,Split1(52702),52702
621,0,Split1(52737),52737
621,0,Split1(52767),52767
621,0,Split1(52792),52792
621,0,Split1(52812),52812
621,0,Split1(52827),52827
621,0,Split1(52837),52837
16937,0,Split([403; 16936]),403,16936
12082,0,Split([403; 12081]),403,12081
3086,0.0023040000814944506,Relu(3085),3085
32940,0.00003099999958067201,Concat([403; 404; 905; 965]),403,404,905,965
52166,0.002495999913662672,Relu(52165),52165
26621,0.010879999957978725,Matmul([0; 327; 26620]),0,327,26620
21152,0,Split([403; 21151]),403,21151
7270,0.000029000000722589903,Concat([403; 404; 465; 480]),403,404,465,480
57727,0,Split([0; 57726]),0,57726
17360,0.000029999999242136255,Concat([403; 404; 82; 1040]),403,404,82,1040
16262,0,Split([403; 16261]),403,16261
53457,0,Split([0; 53456]),0,53456
457,0,Split([403; 456]),403,456
7737,0,Split([403; 7736]),403,7736
18495,0.000029999999242136255,Concat([403; 404; 122; 1185]),403,404,122,1185
26981,0.016607999801635742,Matmul([0; 2; 26980]),0,2,26980
5200,0.000029000000722589903,Concat([403; 404; 410; 445]),403,404,410,445
13580,0.00003099999958067201,Concat([403; 404; 2135; 2250]),403,404,2135,2250
18360,0.000029999999242136255,Concat([403; 404; 119; 1165]),403,404,119,1165
18546,0.010879999957978725,Matmul([0; 102; 18545]),0,102,18545
38315,0.00003099999958067201,Concat([403; 404; 1365; 1415]),403,404,1365,1415
51977,0,Split([0; 51976]),0,51976
5996,0.0023040000814944506,Relu(5995),5995
11722,0,Split([403; 11721]),403,11721
29640,0.00003099999958067201,Concat([403; 404; 745; 1245]),403,404,745,1245
11067,0,Split([403; 11066]),403,11066
34100,0.00003099999958067201,Concat([403; 404; 1055; 1190]),403,404,1055,1190
48187,0,Split([0; 48186]),0,48186
11082,0,Split([403; 11081]),403,11081
44015,0.00003099999958067201,Concat([403; 404; 1845; 1895]),403,404,1845,1895
19471,0.010879999957978725,Matmul([0; 17; 19470]),0,17,19470
786,0.008511999621987343,Matmul([0; 22; 785]),0,22,785
786,0,Split0(30502),30502
786,0,Split0(30507),30507
786,0,Split0(30512),30512
786,0,Split0(30517),30517
786,0,Split0(30522),30522
786,0,Split0(30527),30527
786,0,Split0(30532),30532
786,0,Split0(30537),30537
786,0,Split0(30542),30542
786,0,Split0(30547),30547
786,0,Split0(30552),30552
786,0,Split0(30557),30557
786,0,Split0(30562),30562
786,0,Split0(30567),30567
786,0,Split0(30572),30572
786,0,Split0(30577),30577
786,0,Split0(30582),30582
786,0,Split0(30587),30587
786,0,Split0(30592),30592
786,0,Split0(30597),30597
786,0,Split0(30602),30602
786,0,Split0(30607),30607
786,0,Split0(30612),30612
786,0,Split0(30617),30617
786,0,Split1(15427),15427
786,0,Split1(15742),15742
786,0,Split1(16052),16052
786,0,Split1(16357),16357
786,0,Split1(16657),16657
786,0,Split1(16952),16952
786,0,Split1(17242),17242
786,0,Split1(17527),17527
786,0,Split1(30122),30122
786,0,Split1(30252),30252
786,0,Split1(30377),30377
42692,0,Split([403; 42691]),403,42691
40827,0,Split([403; 40826]),403,40826
47202,0,Split([0; 47201]),0,47201
5572,0,Split([403; 5571]),403,5571
19315,0.000029999999242136255,Concat([403; 404; 150; 1050]),403,404,150,1050
33736,0.016607999801635742,Matmul([0; 27; 33735]),0,27,33735
21387,0,Split([403; 21386]),403,21386
16892,0,Split([403; 16891]),403,16891
24461,0.010879999957978725,Matmul([0; 252; 24460]),0,252,24460
5532,0,Split([403; 5531]),403,5531
46515,0.00003199999991920777,Concat([0; 404; 170; 2220]),0,404,170,2220
42735,0.00003099999958067201,Concat([403; 404; 1785; 1815]),403,404,1785,1815
42780,0.00003099999958067201,Concat([403; 404; 1785; 1915]),403,404,1785,1915
32167,0,Split([403; 32166]),403,32166
1722,0,Split([403; 1721]),403,1721
54481,0.0023219999857246876,Relu(54480),54480
35985,0.00003099999958067201,Concat([403; 404; 1160; 1200]),403,404,1160,1200
41965,0.00003099999958067201,Concat([403; 404; 1660; 1670]),403,404,1660,1670
26450,0.000029999999242136255,Concat([403; 404; 385; 2010]),403,404,385,2010
1850,0.00003199999991920777,Concat([403; 404; 337; 347]),403,404,337,347
21626,0.010879999957978725,Matmul([0; 177; 21625]),0,177,21625
17396,0.010879999957978725,Matmul([0; 27; 17395]),0,27,17395
39082,0,Split([403; 39081]),403,39081
40600,0.00003099999958067201,Concat([403; 404; 1570; 1770]),403,404,1570,1770
45130,0.00003099999958067201,Concat([403; 404; 1920; 1995]),403,404,1920,1995
14822,0,Split([403; 14821]),403,14821
35292,0,Split([403; 35291]),403,35291
3636,0.0023040000814944506,Relu(3635),3635
6121,0.0023040000814944506,Relu(6120),6120
52906,0.0023219999857246876,Relu(52905),52905
41636,0.016607999801635742,Matmul([0; 252; 41635]),0,252,41635
45622,0,Split([403; 45621]),403,45621
23596,0.010879999957978725,Matmul([0; 252; 23595]),0,252,23595
45245,0.00003099999958067201,Concat([403; 404; 1935; 1940]),403,404,1935,1940
39356,0.016607999801635742,Matmul([0; 12; 39355]),0,12,39355
51192,0,Split([0; 51191]),0,51191
1631,0.008511999621987343,Matmul([0; 252; 1630]),0,252,1630
1631,0,Split0(41587),41587
1631,0,Split0(41592),41592
1631,0,Split0(41597),41597
1631,0,Split0(41602),41602
1631,0,Split0(41607),41607
1631,0,Split0(41612),41612
1631,0,Split0(41617),41617
1631,0,Split0(41622),41622
1631,0,Split0(41627),41627
1631,0,Split0(41632),41632
1631,0,Split0(41637),41637
1631,0,Split0(41642),41642
1631,0,Split0(41647),41647
1631,0,Split0(41652),41652
1631,0,Split0(41657),41657
1631,0,Split1(22332),22332
1631,0,Split1(22647),22647
1631,0,Split1(22957),22957
1631,0,Split1(23262),23262
1631,0,Split1(23562),23562
1631,0,Split1(23857),23857
1631,0,Split1(24147),24147
1631,0,Split1(24432),24432
1631,0,Split1(39827),39827
1631,0,Split1(39957),39957
1631,0,Split1(40082),40082
1631,0,Split1(40202),40202
1631,0,Split1(40317),40317
1631,0,Split1(40427),40427
1631,0,Split1(40532),40532
1631,0,Split1(41157),41157
1631,0,Split1(41252),41252
1631,0,Split1(41342),41342
1631,0,Split1(41427),41427
1631,0,Split1(41507),41507
2479,0.00002499999936844688,Concat([0; 404; 68; 140]),0,404,68,140
9762,0,Split([403; 9761]),403,9761
34285,0.00003099999958067201,Concat([403; 404; 1065; 1075]),403,404,1065,1075
6991,0.0023040000814944506,Relu(6990),6990
13262,0,Split([403; 13261]),403,13261
23187,0,Split([403; 23186]),403,23186
50520,0.00003199999991920777,Concat([0; 404; 470; 625]),0,404,470,625
8557,0,Split([403; 8556]),403,8556
31242,0,Split([403; 31241]),403,31241
44786,0.016607999801635742,Matmul([0; 2; 44785]),0,2,44785
5196,0.0023040000814944506,Relu(5195),5195
29815,0.00003099999958067201,Concat([403; 404; 755; 1110]),403,404,755,1110
30656,0.016607999801635742,Matmul([0; 22; 30655]),0,22,30655
32555,0.00003099999958067201,Concat([403; 404; 880; 975]),403,404,880,975
38555,0.00003099999958067201,Concat([403; 404; 1375; 1525]),403,404,1375,1525
40605,0.00003099999958067201,Concat([403; 404; 1570; 1780]),403,404,1570,1780
26405,0.000029999999242136255,Concat([403; 404; 385; 1920]),403,404,385,1920
56020,0.00003199999991920777,Concat([0; 404; 2115; 2230]),0,404,2115,2230
32417,0,Split([403; 32416]),403,32416
37101,0.016607999801635742,Matmul([0; 177; 37100]),0,177,37100
24192,0,Split([403; 24191]),403,24191
49201,0.002495999913662672,Relu(49200),49200
18966,0.010879999957978725,Matmul([0; 17; 18965]),0,17,18965
746,0.008511999621987343,Matmul([0; 17; 745]),0,17,745
746,0,Split0(29537),29537
746,0,Split0(29542),29542
746,0,Split0(29547),29547
746,0,Split0(29552),29552
746,0,Split0(29557),29557
746,0,Split0(29562),29562
746,0,Split0(29567),29567
746,0,Split0(29572),29572
746,0,Split0(29577),29577
746,0,Split0(29582),29582
746,0,Split0(29587),29587
746,0,Split0(29592),29592
746,0,Split0(29597),29597
746,0,Split0(29602),29602
746,0,Split0(29607),29607
746,0,Split0(29612),29612
746,0,Split0(29617),29617
746,0,Split0(29622),29622
746,0,Split0(29627),29627
746,0,Split0(29632),29632
746,0,Split0(29637),29637
746,0,Split0(29642),29642
746,0,Split0(29647),29647
746,0,Split0(29652),29652
746,0,Split0(29657),29657
746,0,Split1(15282),15282
746,0,Split1(17977),17977
746,0,Split1(18287),18287
746,0,Split1(18592),18592
746,0,Split1(18892),18892
746,0,Split1(19187),19187
746,0,Split1(19477),19477
746,0,Split1(19762),19762
746,0,Split1(29277),29277
746,0,Split1(29407),29407
2975,0.000029000000722589903,Concat([403; 404; 95; 455]),403,404,95,455
13477,0,Split([403; 13476]),403,13476
43527,0,Split([403; 43526]),403,43526
291,0,Var("w_50@512_512")
7477,0,Split([403; 7476]),403,7476
3770,0.000029000000722589903,Concat([403; 404; 219; 575]),403,404,219,575
35217,0,Split([403; 35216]),403,35216
390,0,Weight([389]),389
37557,0,Split([403; 37556]),403,37556
46687,0,Split([0; 46686]),0,46686
540,0.000029000000722589903,Concat([403; 404; 170; 320]),403,404,170,320
40860,0.00003099999958067201,Concat([403; 404; 1585; 1700]),403,404,1585,1700
27450,0.00003099999958067201,Concat([403; 404; 655; 1945]),403,404,655,1945
21422,0,Split([403; 21421]),403,21421
46386,0.004116999916732311,Relu(46385),46385
46681,0.004116999916732311,Relu(46680),46680
14470,0.00003099999958067201,Concat([403; 404; 2190; 2205]),403,404,2190,2205
23535,0.000029999999242136255,Concat([403; 404; 292; 1605]),403,404,292,1605
46432,0,Split([0; 46431]),0,46431
56562,0,Split([0; 56561]),0,56561
22212,0,Split([403; 22211]),403,22211
11700,0.00003099999958067201,Concat([403; 404; 2075; 2080]),403,404,2075,2080
22080,0.000029999999242136255,Concat([403; 404; 240; 1440]),403,404,240,1440
48667,0,Split([0; 48666]),0,48666
45837,0,Split([0; 45836]),0,45836
54115,0.00003199999991920777,Concat([0; 404; 2060; 2085]),0,404,2060,2085
4250,0.000029000000722589903,Concat([403; 404; 294; 605]),403,404,294,605
29957,0,Split([403; 29956]),403,29956
51255,0.00003199999991920777,Concat([0; 404; 500; 535]),0,404,500,535
22156,0.010879999957978725,Matmul([0; 177; 22155]),0,177,22155
44717,0,Split([403; 44716]),403,44716
41831,0.016607999801635742,Matmul([0; 7; 41830]),0,7,41830
12425,0.00003099999958067201,Concat([403; 404; 2095; 2155]),403,404,2095,2155
29961,0.016607999801635742,Matmul([0; 17; 29960]),0,17,29960
40485,0.00003099999958067201,Concat([403; 404; 1565; 1750]),403,404,1565,1750
50340,0.00003199999991920777,Concat([0; 404; 465; 600]),0,404,465,600
50695,0.00003199999991920777,Concat([0; 404; 480; 505]),0,404,480,505
3077,0,Split([403; 3076]),403,3076
47211,0.004116999916732311,Relu(47210),47210
55532,0,Split([0; 55531]),0,55531
49070,0.00003199999991920777,Concat([0; 404; 430; 555]),0,404,430,555
44906,0.016607999801635742,Matmul([0; 327; 44905]),0,327,44905
50271,0.002495999913662672,Relu(50270),50270
51815,0.00003199999991920777,Concat([0; 404; 525; 545]),0,404,525,545
3190,0.000029000000722589903,Concat([403; 404; 144; 445]),403,404,144,445
14970,0.000029999999242136255,Concat([403; 404; 4; 1980]),403,404,4,1980
21751,0.010879999957978725,Matmul([0; 12; 21750]),0,12,21750
13725,0.00003099999958067201,Concat([403; 404; 2145; 2180]),403,404,2145,2180
49291,0.002495999913662672,Relu(49290),49290
38902,0,Split([403; 38901]),403,38901
25967,0,Split([403; 25966]),403,25966
30237,0,Split([403; 30236]),403,30236
42502,0,Split([403; 42501]),403,42501
337,0,Weight([336]),336
35795,0.00003099999958067201,Concat([403; 404; 1145; 1165]),403,404,1145,1165
34390,0.00003099999958067201,Concat([403; 404; 1065; 1280]),403,404,1065,1280
10346,0.002495999913662672,Relu(10345),10345
57630,0.00003199999991920777,Concat([0; 404; 2210; 2225]),0,404,2210,2225
2584,0.00002499999936844688,Concat([0; 404; 244; 316]),0,404,244,316
38970,0.00003099999958067201,Concat([403; 404; 1410; 1440]),403,404,1410,1440
57250,0.00003199999991920777,Concat([0; 404; 2175; 2230]),0,404,2175,2230
20292,0,Split([403; 20291]),403,20291
30361,0.016607999801635742,Matmul([0; 22; 30360]),0,22,30360
48350,0.00003199999991920777,Concat([0; 404; 415; 435]),0,404,415,435
49002,0,Split([0; 49001]),0,49001
51572,0,Split([0; 51571]),0,51571
23186,0.010879999957978725,Matmul([0; 7; 23185]),0,7,23185
13082,0,Split([403; 13081]),403,13081
36231,0.016607999801635742,Matmul([0; 102; 36230]),0,102,36230
42360,0.00003099999958067201,Concat([403; 404; 1695; 1735]),403,404,1695,1735
32717,0,Split([403; 32716]),403,32716
39211,0.016607999801635742,Matmul([0; 177; 39210]),0,177,39210
18232,0,Split([403; 18231]),403,18231
37107,0,Split([403; 37106]),403,37106
53322,0,Split([0; 53321]),0,53321
57345,0.00003199999991920777,Concat([0; 404; 2185; 2190]),0,404,2185,2190
2245,0.009359999559819698,Ewadd([2469; 2470]),2469,2470
2245,0.009359999559819698,Ewadd([2470; 2469]),2470,2469
2245,0.009359999559819698,Ewadd([2604; 2605]),2604,2605
2245,0.009359999559819698,Ewadd([2605; 2604]),2605,2604
2245,0.00003199999991920777,Concat([0; 404; 320; 395]),0,404,320,395
23096,0.010879999957978725,Matmul([0; 7; 23095]),0,7,23095
21527,0,Split([403; 21526]),403,21526
6756,0.0023040000814944506,Relu(6755),6755
14522,0,Split([403; 14521]),403,14521
3005,0.000029000000722589903,Concat([403; 404; 95; 485]),403,404,95,485
660,0.00003199999991920777,Concat([403; 404; 4; 390]),403,404,4,390
41297,0,Split([403; 41296]),403,41296
12500,0.00003099999958067201,Concat([403; 404; 2095; 2230]),403,404,2095,2230
47870,0.00003199999991920777,Concat([0; 404; 395; 2225]),0,404,395,2225
17350,0.000029999999242136255,Concat([403; 404; 82; 1020]),403,404,82,1020
41236,0.016607999801635742,Matmul([0; 252; 41235]),0,252,41235
30727,0,Split([403; 30726]),403,30726
