17432,0,Enlarge([2281; 2603]),2281,2603
5468,0,Split([0; 5467]),0,5467
18082,0.48322999477386475,Conv2d([0; 0; 2; 2; 463; 18081]),0,0,2,2,463,18081
18311,0,Split([0; 18310]),0,18310
20612,0,Enlarge([2359; 2207]),2359,2207
4313,0,Split([0; 4312]),0,4312
4133,0,Split([0; 4132]),0,4132
23171,0,Split([0; 23170]),0,23170
24014,0,Enlarge([961; 956]),961,956
26992,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 26991]),0,0,2,2,738,26991
26642,0,Enlarge([1081; 704]),1081,704
27200,0,Enlarge([2475; 2715]),2475,2715
12246,0.00003199999991920777,Concat([2; 1; 1323; 1341]),2,1,1323,1341
29795,0,Split([0; 29794]),0,29794
4288,0,Split([0; 4287]),0,4287
11881,0.00003199999991920777,Concat([2; 1; 2513; 2519]),2,1,2513,2519
18057,0.000019999999494757503,Concat([2; 1; 18056; 2429]),2,1,18056,2429
24478,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 24477]),0,0,2,2,420,24477
30785,0,Split([0; 30784]),0,30784
33987,0.00003199999991920777,Concat([2; 1; 33986; 1449]),2,1,33986,1449
22034,0,Enlarge([871; 1287]),871,1287
37372,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 37371]),0,0,2,2,597,37371
12586,0.00003199999991920777,Concat([2; 1; 1425; 1437]),2,1,1425,1437
36070,0.4826650023460388,Conv2d([0; 0; 2; 2; 473; 36069]),0,0,2,2,473,36069
37647,0.00003199999991920777,Concat([2; 1; 37646; 1036]),2,1,37646,1036
38379,0.000022000000171829015,Concat([2; 1; 38378; 666]),2,1,38378,666
38068,2.820326089859009,Conv2d([0; 0; 2; 2; 641; 38067]),0,0,2,2,641,38067
34347,0.00003199999991920777,Concat([2; 1; 34346; 1509]),2,1,34346,1509
38614,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 38613]),0,0,2,2,641,38613
40703,0,Split([0; 40702]),0,40702
40955,0,Split([0; 40954]),0,40954
3537,0.27641499042510986,Conv2d([0; 0; 2; 2; 111; 3536]),0,0,2,2,111,3536
39736,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 39735]),0,0,2,2,738,39735
40840,0.21321700513362885,Conv2d([0; 0; 2; 3; 275; 40839]),0,0,2,3,275,40839
29369,0,Split([0; 29368]),0,29368
33998,0,Enlarge([1473; 1455]),1473,1455
30290,0,Enlarge([1275; 881]),1275,881
15670,0.48044800758361816,Conv2d([0; 0; 2; 2; 198; 15669]),0,0,2,2,198,15669
37035,0.000022000000171829015,Concat([2; 1; 37034; 616]),2,1,37034,616
37931,0,Split([0; 37930]),0,37930
15021,0.00002700000004551839,Concat([2; 1; 15020; 2379]),2,1,15020,2379
25049,0,Split([0; 25048]),0,25048
831,0.000028000000384054147,Concat([2; 1; 69; 86]),2,1,69,86
13306,0.00003199999991920777,Concat([2; 1; 1647; 1659]),2,1,1647,1659
14847,0.00002700000004551839,Concat([2; 1; 14846; 2377]),2,1,14846,2377
26486,0,Enlarge([1071; 1773]),1071,1773
17602,0.49686399102211,Conv2d([0; 0; 2; 2; 410; 17601]),0,0,2,2,410,17601
29248,0.4891200065612793,Conv2d([0; 0; 2; 2; 111; 29247]),0,0,2,2,111,29247
22108,0.4891200065612793,Conv2d([0; 0; 2; 2; 155; 22107]),0,0,2,2,155,22107
31565,0,Split([0; 31564]),0,31564
39183,0.00003199999991920777,Concat([2; 1; 39182; 1737]),2,1,39182,1737
6582,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 6581]),0,0,2,2,553,6581
41228,0,Enlarge([1833; 1863]),1833,1863
42209,0,Split([0; 42208]),0,42208
19841,0,Split([0; 19840]),0,19840
11678,0,Split([0; 11677]),0,11677
27269,0,Split([0; 27268]),0,27268
27472,0.4891200065612793,Conv2d([0; 0; 2; 2; 23; 27471]),0,0,2,2,23,27471
35954,0,Enlarge([1581; 475]),1581,475
10707,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 10706]),0,0,2,2,597,10706
23428,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 23427]),0,0,2,2,332,23427
37601,0,Split([0; 37600]),0,37600
21273,0.00003199999991920777,Concat([2; 1; 21272; 2503]),2,1,21272,2503
17373,0.000019999999494757503,Concat([2; 1; 17372; 2591]),2,1,17372,2591
33376,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 33375]),0,0,2,2,332,33375
4377,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4376]),0,0,2,2,208,4376
18412,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 18411]),0,0,2,2,553,18411
14362,0.48044800758361816,Conv2d([0; 0; 2; 2; 57; 14361]),0,0,2,2,57,14361
28809,0.00003199999991920777,Concat([2; 1; 28808; 2497]),2,1,28808,2497
26939,0,Split([0; 26938]),0,26938
18818,0,Enlarge([2317; 2323]),2317,2323
36632,0,Enlarge([2647; 2441]),2647,2441
18741,0.00003199999991920777,Concat([2; 1; 18740; 2647]),2,1,18740,2647
31844,0,Enlarge([2561; 2259]),2561,2259
39902,0,Enlarge([1791; 1803]),1791,1803
11276,0.00003199999991920777,Concat([2; 1; 1091; 1096]),2,1,1091,1096
23471,0,Split([0; 23470]),0,23470
3513,0,Split([0; 3512]),0,3512
13578,0,Split([0; 13577]),0,13577
15273,0.000048999998398358,Concat([2; 1; 15272; 871]),2,1,15272,871
29745,0.000018999999156221747,Concat([2; 1; 29744; 2223]),2,1,29744,2223
31335,0.00003199999991920777,Concat([2; 1; 31334; 1311]),2,1,31334,1311
38949,0.000029999999242136255,Concat([2; 1; 38948; 2341]),2,1,38948,2341
8491,0.00003199999991920777,Concat([2; 1; 2371; 2507]),2,1,2371,2507
10108,0,Split([0; 10107]),0,10107
33266,0,Enlarge([1431; 1425]),1431,1425
38008,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 38007]),0,0,2,2,641,38007
10828,0,Split([0; 10827]),0,10827
40617,0.00003199999991920777,Concat([2; 1; 40616; 1833]),2,1,40616,1833
40805,0,Split([0; 40804]),0,40804
41351,0,Split([0; 41350]),0,41350
42022,0.4410260021686554,Conv2d([0; 0; 2; 3; 540; 42021]),0,0,2,3,540,42021
42094,0.4410260021686554,Conv2d([0; 0; 2; 3; 540; 42093]),0,0,2,3,540,42093
42232,0.4410260021686554,Conv2d([0; 0; 2; 3; 540; 42231]),0,0,2,3,540,42231
5611,0.00003199999991920777,Concat([2; 1; 412; 1509]),2,1,412,1509
34721,0,Split([0; 34720]),0,34720
35969,0,Split([0; 35968]),0,35968
26416,1.9002840518951416,Conv2d([0; 0; 2; 2; 685; 26415]),0,0,2,2,685,26415
1961,0,Split([0; 1960]),0,1960
31238,0,Enlarge([1323; 1341]),1323,1341
722,0.03081599995493889,Conv2d([3; 3; 2; 2; 719; 721]),3,3,2,2,719,721
722,2.6398720741271973,Conv2d([3; 3; 2; 2; 719; 2733]),3,3,2,2,719,2733
722,1.4706300497055054,Conv2d([3; 3; 2; 2; 719; 42627]),3,3,2,2,719,42627
722,1.213536024093628,Conv2d([3; 3; 2; 2; 719; 42849]),3,3,2,2,719,42849
722,1.0431679487228394,Conv2d([3; 3; 2; 2; 719; 42976]),3,3,2,2,719,42976
722,0.8554559946060181,Conv2d([3; 3; 2; 2; 719; 43021]),3,3,2,2,719,43021
722,0.9248600006103516,Conv2d([3; 3; 2; 2; 719; 43045]),3,3,2,2,719,43045
722,0.7741439938545227,Conv2d([3; 3; 2; 2; 719; 43069]),3,3,2,2,719,43069
722,1.697337031364441,Conv2d([3; 3; 2; 2; 719; 43093]),3,3,2,2,719,43093
722,2.62608003616333,Conv2d([3; 3; 2; 2; 719; 43109]),3,3,2,2,719,43109
31557,0.00003199999991920777,Concat([2; 1; 31556; 2391]),2,1,31556,2391
32954,0,Enlarge([1419; 941]),1419,941
41673,0.00003199999991920777,Concat([2; 1; 41672; 287]),2,1,41672,287
6606,0.00003199999991920777,Concat([2; 1; 578; 1617]),2,1,578,1617
33891,0.00003199999991920777,Concat([2; 1; 33890; 1479]),2,1,33890,1479
42251,0,Split([0; 42250]),0,42250
42582,0.00003199999991920777,Concat([2; 1; 2317; 2319]),2,1,2317,2319
34292,0,Enlarge([2603; 2599]),2603,2599
13471,0.00002700000004551839,Concat([2; 1; 2673; 2677]),2,1,2673,2677
32331,0.00003199999991920777,Concat([2; 1; 32330; 921]),2,1,32330,921
34583,0,Split([0; 34582]),0,34582
37234,1.0147390365600586,Conv2d([0; 0; 2; 2; 597; 37233]),0,0,2,2,597,37233
28322,0,Enlarge([1167; 836]),1167,836
19769,0,Split([0; 19768]),0,19768
12421,0.000028000000384054147,Concat([2; 1; 2567; 2569]),2,1,2567,2569
16605,0.00003199999991920777,Concat([2; 1; 16604; 931]),2,1,16604,931
4493,0,Split([0; 4492]),0,4492
16462,0.48322999477386475,Conv2d([0; 0; 2; 2; 288; 16461]),0,0,2,2,288,16461
11126,0.00003199999991920777,Concat([2; 1; 1076; 1081]),2,1,1076,1081
16408,0.9684789776802063,Conv2d([0; 0; 2; 2; 288; 16407]),0,0,2,2,288,16407
14591,0,Split([0; 14590]),0,14590
21753,0.000018999999156221747,Concat([2; 1; 21752; 2223]),2,1,21752,2223
23627,0,Split([0; 23626]),0,23626
888,0,Split([0; 887]),0,887
20147,0,Split([0; 20146]),0,20146
19157,0,Split([0; 19156]),0,19156
21668,0,Enlarge([2377; 2379]),2377,2379
38259,0.00003199999991920777,Concat([2; 1; 38258; 1051]),2,1,38258,1051
24698,0,Enlarge([991; 1575]),991,1575
25850,0,Enlarge([1041; 1671]),1041,1671
24824,0,Enlarge([2433; 2631]),2433,2631
26675,0,Split([0; 26674]),0,26674
32344,0.9529860019683838,Conv2d([0; 0; 2; 2; 288; 32343]),0,0,2,2,288,32343
32230,0.4826650023460388,Conv2d([0; 0; 2; 2; 288; 32229]),0,0,2,2,288,32229
25130,0,Enlarge([1011; 1617]),1011,1617
13461,0.00002700000004551839,Concat([2; 1; 2671; 2683]),2,1,2671,2683
3961,0.000048999998398358,Concat([2; 1; 157; 1293]),2,1,157,1293
6553,0,Split([0; 6552]),0,6552
35594,0,Enlarge([1563; 991]),1563,991
7417,0.9917119741439819,Conv2d([0; 0; 2; 2; 685; 7416]),0,0,2,2,685,7416
28538,0,Enlarge([1179; 1167]),1179,1167
18944,0,Enlarge([2319; 2445]),2319,2445
17708,0,Enlarge([2289; 2609]),2289,2609
778,0.10883200168609619,Conv2d([0; 0; 2; 2; 775; 777]),0,0,2,2,775,777
425,0,Weight([424]),424
4402,0.27641499042510986,Conv2d([0; 0; 2; 2; 208; 4401]),0,0,2,2,208,4401
15237,0.000048999998398358,Concat([2; 1; 15236; 1251]),2,1,15236,1251
21279,0.00003199999991920777,Concat([2; 1; 21278; 1191]),2,1,21278,1191
35429,0,Split([0; 35428]),0,35428
5843,0,Split([0; 5842]),0,5842
8646,0.00003199999991920777,Concat([2; 1; 856; 1239]),2,1,856,1239
25936,2.820326089859009,Conv2d([0; 0; 2; 2; 641; 25935]),0,0,2,2,641,25935
28742,0,Enlarge([1191; 92]),1191,92
40097,0,Split([0; 40096]),0,40096
17144,0,Enlarge([378; 1485]),378,1485
5981,0.00003199999991920777,Concat([2; 1; 475; 991]),2,1,475,991
40725,0.000029999999242136255,Concat([2; 1; 40724; 1905]),2,1,40724,1905
34816,1.0016169548034668,Conv2d([0; 0; 2; 2; 420; 34815]),0,0,2,2,420,34815
33118,0.4826650023460388,Conv2d([0; 0; 2; 2; 332; 33117]),0,0,2,2,332,33117
22126,0.3006719946861267,Conv2d([0; 0; 2; 2; 155; 22125]),0,0,2,2,155,22125
40815,0.00003199999991920777,Concat([2; 1; 40814; 1911]),2,1,40814,1911
25301,0,Split([0; 25300]),0,25300
34808,0,Enlarge([2615; 2285]),2615,2285
22294,0.3006719946861267,Conv2d([0; 0; 2; 2; 155; 22293]),0,0,2,2,155,22293
21278,0,Enlarge([836; 1191]),836,1191
8883,0,Split([0; 8882]),0,8882
36128,0,Enlarge([2637; 2643]),2637,2643
12607,0.9529860019683838,Conv2d([0; 0; 2; 2; 366; 12606]),0,0,2,2,366,12606
11182,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 11181]),0,0,2,2,685,11181
21243,0.00003199999991920777,Concat([2; 1; 21242; 1167]),2,1,21242,1167
28343,0,Split([0; 28342]),0,28342
8666,0.00003199999991920777,Concat([2; 1; 861; 1209]),2,1,861,1209
3188,0,Split([0; 3187]),0,3187
5987,0.48322999477386475,Conv2d([0; 0; 2; 2; 473; 5986]),0,0,2,2,473,5986
41729,0,Split([0; 41728]),0,41728
29548,0.4891200065612793,Conv2d([0; 0; 2; 2; 111; 29547]),0,0,2,2,111,29547
1712,0,Enlarge([660; 666]),660,666
2008,0.28137800097465515,Conv2d([0; 0; 2; 3; 540; 2007]),0,0,2,3,540,2007
2008,0,Split0(42101),42101
2008,0,Split0(42107),42107
2008,0,Split0(42113),42113
2008,0,Split0(42119),42119
2008,0,Split0(42125),42125
2008,0,Split0(42131),42131
2008,0,Split0(42137),42137
2008,0,Split0(42143),42143
2008,0,Split1(40949),40949
2008,0,Split1(40985),40985
2008,0,Split1(41033),41033
2008,0,Split1(42029),42029
2008,0,Split1(42077),42077
2008,0,Split1(42179),42179
2008,0,Split1(42245),42245
2008,0,Split1(42293),42293
13176,0.00003199999991920777,Concat([2; 1; 1599; 1629]),2,1,1599,1629
31221,0.00003199999991920777,Concat([2; 1; 31220; 2551]),2,1,31220,2551
18419,0,Split([0; 18418]),0,18418
23517,0.000028000000384054147,Concat([2; 1; 23516; 2587]),2,1,23516,2587
41758,0.21513600647449493,Conv2d([0; 0; 2; 3; 275; 41757]),0,0,2,3,275,41757
26007,0.00003199999991920777,Concat([2; 1; 26006; 1707]),2,1,26006,1707
5267,0.48322999477386475,Conv2d([0; 0; 2; 2; 366; 5266]),0,0,2,2,366,5266
1871,0,Split([0; 1870]),0,1870
9716,0.00003199999991920777,Concat([2; 1; 951; 1473]),2,1,951,1473
12231,0.00003199999991920777,Concat([2; 1; 2549; 2551]),2,1,2549,2551
35684,0,Enlarge([2629; 2635]),2629,2635
41343,0.00001700000029813964,Concat([2; 1; 41342; 1875]),2,1,41342,1875
19454,0,Enlarge([660; 1061]),660,1061
42044,0,Enlarge([1995; 2031]),1995,2031
6126,0.00003199999991920777,Concat([2; 1; 492; 1001]),2,1,492,1001
26930,0,Enlarge([1091; 1821]),1091,1821
21305,0,Split([0; 21304]),0,21304
42723,0.00003199999991920777,Concat([0; 1; 275; 275]),0,1,275,275
15602,0,Enlarge([180; 1263]),180,1263
27242,0,Enlarge([1107; 1125]),1107,1125
37073,0,Split([0; 37072]),0,37072
38854,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 38853]),0,0,2,2,685,38853
42088,0.4410260021686554,Conv2d([0; 0; 2; 3; 540; 42087]),0,0,2,3,540,42087
37587,0.00003199999991920777,Concat([2; 1; 37586; 1677]),2,1,37586,1677
24548,0,Enlarge([2429; 2293]),2429,2293
9261,0.000028000000384054147,Concat([2; 1; 2399; 2567]),2,1,2399,2567
11062,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 11061]),0,0,2,2,685,11061
27975,0.00003099999958067201,Concat([2; 1; 27974; 42]),2,1,27974,42
40433,0,Split([0; 40432]),0,40432
14696,0,Enlarge([2219; 2371]),2219,2371
40670,0,Enlarge([144; 1881]),144,1881
40054,1.0147390365600586,Conv2d([0; 0; 2; 2; 738; 40053]),0,0,2,2,738,40053
41032,0.30801600217819214,Conv2d([0; 0; 2; 3; 540; 41031]),0,0,2,3,540,41031
1527,0.000019999999494757503,Concat([2; 1; 1526; 422]),2,1,1526,422
12338,0,Split([0; 12337]),0,12337
20300,0,Enlarge([2349; 2707]),2349,2707
7011,0.00003199999991920777,Concat([2; 1; 633; 1701]),2,1,633,1701
13966,0.48044800758361816,Conv2d([0; 0; 2; 2; 23; 13965]),0,0,2,2,23,13965
19631,0,Split([0; 19630]),0,19630
22971,0.00002499999936844688,Concat([2; 1; 22970; 313]),2,1,22970,313
13692,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 13691]),0,0,2,2,685,13691
28007,0,Split([0; 28006]),0,28006
25371,0.00003199999991920777,Concat([2; 1; 25370; 1599]),2,1,25370,1599
22007,0,Split([0; 22006]),0,22006
18014,0,Enlarge([2295; 2631]),2295,2631
35813,0,Split([0; 35812]),0,35812
17170,0.48322999477386475,Conv2d([0; 0; 2; 2; 366; 17169]),0,0,2,2,366,17169
21484,0.4748159945011139,Conv2d([0; 0; 2; 2; 111; 21483]),0,0,2,2,111,21483
31298,0,Enlarge([1329; 896]),1329,896
1298,0,Enlarge([200; 216]),200,216
4891,0.00003199999991920777,Concat([2; 1; 324; 926]),2,1,324,926
8097,0.4891200065612793,Conv2d([0; 0; 2; 2; 23; 8096]),0,0,2,2,23,8096
16899,0.00003199999991920777,Concat([2; 1; 16898; 936]),2,1,16898,936
4418,0,Split([0; 4417]),0,4417
22666,0.2702989876270294,Conv2d([0; 0; 2; 2; 208; 22665]),0,0,2,2,208,22665
35277,0.00003199999991920777,Concat([2; 1; 35276; 2301]),2,1,35276,2301
20002,0.9917119741439819,Conv2d([0; 0; 2; 2; 685; 20001]),0,0,2,2,685,20001
5393,0,Split([0; 5392]),0,5392
7222,0.9917119741439819,Conv2d([0; 0; 2; 2; 641; 7221]),0,0,2,2,641,7221
15862,0.27641499042510986,Conv2d([0; 0; 2; 2; 198; 15861]),0,0,2,2,198,15861
17879,0,Split([0; 17878]),0,17878
36940,1.9002840518951416,Conv2d([0; 0; 2; 2; 553; 36939]),0,0,2,2,553,36939
28689,0.00003199999991920777,Concat([2; 1; 28688; 2501]),2,1,28688,2501
25677,0.00002700000004551839,Concat([2; 1; 25676; 2655]),2,1,25676,2655
10151,0.000028000000384054147,Concat([2; 1; 2431; 2623]),2,1,2431,2623
37821,0.00002700000004551839,Concat([2; 1; 37820; 2657]),2,1,37820,2657
137,0.030047999694943428,Conv2d([0; 0; 2; 2; 111; 136]),0,0,2,2,111,136
137,0.2796800136566162,Conv2d([0; 0; 2; 2; 111; 2229]),0,0,2,2,111,2229
137,0,Split0(1241),1241
137,0,Split0(1247),1247
137,0,Split0(3748),3748
137,0,Split0(3753),3753
137,0,Split0(3758),3758
137,0,Split0(3763),3763
137,0,Split0(3768),3768
137,0,Split0(3773),3773
137,0,Split0(3778),3778
137,0,Split0(3783),3783
137,0,Split0(3788),3788
137,0,Split0(3793),3793
137,0,Split0(3798),3798
137,0,Split0(3803),3803
137,0,Split0(3808),3808
137,0,Split0(3813),3813
137,0,Split0(3818),3818
137,0,Split0(3823),3823
137,0,Split0(3828),3828
137,0,Split0(3833),3833
137,0,Split0(15101),15101
137,0,Split0(15107),15107
137,0,Split0(15113),15113
137,0,Split0(15119),15119
137,0,Split0(15125),15125
137,0,Split0(15131),15131
137,0,Split0(15137),15137
137,0,Split0(15143),15143
137,0,Split0(15149),15149
137,0,Split0(15155),15155
137,0,Split0(15161),15161
137,0,Split0(15167),15167
137,0,Split0(15173),15173
137,0,Split0(15179),15179
137,0,Split0(15185),15185
137,0,Split0(15191),15191
137,0,Split0(15197),15197
137,0,Split0(15203),15203
137,0,Split0(15209),15209
137,0,Split0(15215),15215
137,0,Split1(858),858
137,0,Split1(863),863
137,0,Split1(1217),1217
137,0,Split1(1235),1235
137,0,Split1(3528),3528
137,0,Split1(14825),14825
137,0,Split1(14987),14987
137,0,Split1(21509),21509
137,0,Split1(21515),21515
137,0,Split1(21641),21641
137,0,Split1(21647),21647
137,0,Split1(21773),21773
137,0,Split1(21779),21779
137,0,Split1(29057),29057
137,0,Split1(29063),29063
137,0,Split1(29189),29189
137,0,Split1(29195),29195
137,0,Split1(29369),29369
137,0,Split1(29375),29375
137,0,Split1(29501),29501
137,0,Split1(29507),29507
137,0,Split1(29633),29633
137,0,Split1(29639),29639
137,0,Split1(29765),29765
137,0,Split1(29771),29771
18653,0,Split([0; 18652]),0,18652
34774,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 34773]),0,0,2,2,420,34773
40814,0,Enlarge([331; 1911]),331,1911
29758,0.2702989876270294,Conv2d([0; 0; 2; 2; 111; 29757]),0,0,2,2,111,29757
21316,0.4748159945011139,Conv2d([0; 0; 2; 2; 67; 21315]),0,0,2,2,67,21315
9491,0.000028000000384054147,Concat([2; 1; 2407; 2583]),2,1,2407,2583
42027,0.00002499999936844688,Concat([2; 1; 42026; 2007]),2,1,42026,2007
39333,0.00002700000004551839,Concat([2; 1; 39332; 2689]),2,1,39332,2689
41693,0,Split([0; 41692]),0,41692
7598,0,Split([0; 7597]),0,7597
32159,0,Split([0; 32158]),0,32158
21542,0,Enlarge([851; 1209]),851,1209
27446,0,Enlarge([1119; 821]),1119,821
33154,0.4826650023460388,Conv2d([0; 0; 2; 2; 332; 33153]),0,0,2,2,332,33153
18590,0,Enlarge([572; 1599]),572,1599
21928,0.4748159945011139,Conv2d([0; 0; 2; 2; 155; 21927]),0,0,2,2,155,21927
1043,0,Split([0; 1042]),0,1042
6396,0.00003199999991920777,Concat([2; 1; 2307; 2647]),2,1,2307,2647
6683,0,Split([0; 6682]),0,6682
15281,0,Split([0; 15280]),0,15280
38056,2.820326089859009,Conv2d([0; 0; 2; 2; 641; 38055]),0,0,2,2,641,38055
4371,0.00002700000004551839,Concat([2; 1; 2247; 2393]),2,1,2247,2393
1595,0,Split([0; 1594]),0,1594
27524,0,Enlarge([2483; 2201]),2483,2201
30232,0.4748159945011139,Conv2d([0; 0; 2; 2; 155; 30231]),0,0,2,2,155,30231
10521,0.00002700000004551839,Concat([2; 1; 2443; 2641]),2,1,2443,2641
6357,0.9917119741439819,Conv2d([0; 0; 2; 2; 553; 6356]),0,0,2,2,553,6356
6798,0,Split([0; 6797]),0,6797
23080,1.0016169548034668,Conv2d([0; 0; 2; 2; 288; 23079]),0,0,2,2,288,23079
31559,0,Split([0; 31558]),0,31558
36501,0.00002700000004551839,Concat([2; 1; 36500; 2441]),2,1,36500,2441
37148,0,Enlarge([2655; 2667]),2655,2667
5827,0.9684789776802063,Conv2d([0; 0; 2; 2; 420; 5826]),0,0,2,2,420,5826
7353,0,Split([0; 7352]),0,7352
9368,0,Split([0; 9367]),0,9367
14415,0.00002700000004551839,Concat([2; 1; 14414; 2371]),2,1,14414,2371
395,0,Weight([394]),394
22913,0,Split([0; 22912]),0,22912
476,0.016672000288963318,Conv2d([0; 0; 2; 2; 473; 475]),0,0,2,2,473,475
476,0.5297279953956604,Conv2d([0; 0; 2; 2; 473; 2295]),0,0,2,2,473,2295
476,0,Split0(993),993
476,0,Split0(998),998
476,0,Split0(1547),1547
476,0,Split0(1553),1553
476,0,Split0(5973),5973
476,0,Split0(5978),5978
476,0,Split0(5983),5983
476,0,Split0(5988),5988
476,0,Split0(5993),5993
476,0,Split0(5998),5998
476,0,Split0(6003),6003
476,0,Split0(6008),6008
476,0,Split0(6013),6013
476,0,Split0(6018),6018
476,0,Split0(6023),6023
476,0,Split0(6028),6028
476,0,Split0(6033),6033
476,0,Split0(6038),6038
476,0,Split0(6043),6043
476,0,Split0(6048),6048
476,0,Split0(6053),6053
476,0,Split0(6058),6058
476,0,Split0(6063),6063
476,0,Split0(6068),6068
476,0,Split0(17927),17927
476,0,Split0(17933),17933
476,0,Split0(17939),17939
476,0,Split0(17945),17945
476,0,Split0(17951),17951
476,0,Split0(17957),17957
476,0,Split0(17963),17963
476,0,Split0(17969),17969
476,0,Split0(17975),17975
476,0,Split0(17981),17981
476,0,Split0(17987),17987
476,0,Split0(17993),17993
476,0,Split0(17999),17999
476,0,Split0(18005),18005
476,0,Split0(18011),18011
476,0,Split0(18017),18017
476,0,Split0(18023),18023
476,0,Split0(18029),18029
476,0,Split0(18035),18035
476,0,Split0(18041),18041
476,0,Split1(1565),1565
476,0,Split1(1577),1577
476,0,Split1(18089),18089
476,0,Split1(18209),18209
476,0,Split1(24593),24593
476,0,Split1(24599),24599
476,0,Split1(24725),24725
476,0,Split1(24731),24731
476,0,Split1(24857),24857
476,0,Split1(24863),24863
476,0,Split1(35249),35249
476,0,Split1(35255),35255
476,0,Split1(35381),35381
476,0,Split1(35387),35387
476,0,Split1(35561),35561
476,0,Split1(35567),35567
476,0,Split1(35693),35693
476,0,Split1(35699),35699
476,0,Split1(35825),35825
476,0,Split1(35831),35831
476,0,Split1(35957),35957
476,0,Split1(35963),35963
24778,0.4826650023460388,Conv2d([0; 0; 2; 2; 473; 24777]),0,0,2,2,473,24777
26031,0.00003199999991920777,Concat([2; 1; 26030; 1719]),2,1,26030,1719
2751,0.000019999999494757503,Concat([2; 1; 514; 460]),2,1,514,460
23177,0,Split([0; 23176]),0,23176
13063,0,Split([0; 13062]),0,13062
27753,0.00003199999991920777,Concat([2; 1; 27752; 2361]),2,1,27752,2361
21923,0,Split([0; 21922]),0,21922
28894,0.3006719946861267,Conv2d([0; 0; 2; 2; 67; 28893]),0,0,2,2,67,28893
29684,0,Enlarge([2521; 2511]),2521,2511
30879,0.00003199999991920777,Concat([2; 1; 30878; 1311]),2,1,30878,1311
4872,0.48322999477386475,Conv2d([0; 0; 2; 2; 288; 4871]),0,0,2,2,288,4871
31067,0,Split([0; 31066]),0,31066
33263,0,Split([0; 33262]),0,33262
33754,0.5023999810218811,Conv2d([0; 0; 2; 2; 366; 33753]),0,0,2,2,366,33753
41213,0,Split([0; 41212]),0,41212
24329,0,Split([0; 24328]),0,24328
41241,0.000029000000722589903,Concat([2; 1; 41240; 22]),2,1,41240,22
42352,0.3096640110015869,Conv2d([0; 0; 2; 3; 672; 42351]),0,0,2,3,672,42351
27479,0,Split([0; 27478]),0,27478
39645,0.000029999999242136255,Concat([2; 1; 39644; 2345]),2,1,39644,2345
12073,0,Split([0; 12072]),0,12072
42608,0.28137800097465515,Conv2d([0; 0; 2; 3; 672; 42777]),0,0,2,3,672,42777
42608,0.32701700925827026,Conv2d([0; 0; 2; 3; 42776; 42777]),0,0,2,3,42776,42777
42608,0.5526800155639648,Conv2d([0; 0; 2; 3; 42776; 42958]),0,0,2,3,42776,42958
42608,0.0035200000274926424,Relu(42813),42813
42608,0.00003199999991920777,Concat([0; 1; 738; 738]),0,1,738,738
37527,0.00003199999991920777,Concat([2; 1; 37526; 1041]),2,1,37526,1041
14290,0.27641499042510986,Conv2d([0; 0; 2; 2; 23; 14289]),0,0,2,2,23,14289
42262,0.3096640110015869,Conv2d([0; 0; 2; 3; 540; 42261]),0,0,2,3,540,42261
41399,0,Split([0; 41398]),0,41398
